,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_ABBREVIATION,TEAM_ID,OPP_TEAM,OPP_TEAMID,Home_Away,POSITION,Primary_Guard,Primary_Forward,Primary_Center,Is_Guard,Is_Forward,Is_Center,AGE,HEIGHT,WEIGHT,TEAM_W,TEAM_L,PPG,L5_W,L5_L,L5_PPG,OPP_TEAM_W,OPP_TEAM_L,OPP_PPG_ALLOWED,OPP_L5_W,OPP_L5_L,OPP_L5_PPG,MA_PTS,MA_FGM,MA_FGA,MA_FG_PCT,MA_FG3M,MA_FG3A,MA_FG3_PCT,MA_FTM,MA_FTA,MA_FT_PCT,MA_OREB,MA_STL,MA_MIN,MA_PLUS_MINUS,AVG_PTS,AVG_FGM,AVG_FGA,AVG_FG_PCT,AVG_FG3M,AVG_FG3A,AVG_FG3_PCT,AVG_FTM,AVG_FTA,AVG_FT_PCT,AVG_OREB,AVG_STL,AVG_MIN,AVG_PLUS_MINUS,VS_AVG_PTS,VS_AVG_FGM,VS_AVG_FGA,VS_AVG_FG_PCT,VS_AVG_FG3M,VS_AVG_FG3A,VS_AVG_FG3_PCT,VS_AVG_FTM,VS_AVG_FTA,VS_AVG_FT_PCT,VS_AVG_OREB,VS_AVG_STL,VS_AVG_MIN,VS_AVG_PLUS_MINUS,target
31,22024,202696,0022400442,"DEC 30, 2024",CHI @ CHA,W,35,6,14,0.429,3,7,0.429,1,3,0.333,2,11,13,3,1,0,2,3,16,-4,1,CHI,1610612741,CHA,1610612766,0,C,0,0,1,0,0,1,34.0,82,260,15,18,117.54545454545455,2,3,111.0,7,25,112.84375,0,5,103.4,18.8,8.0,17.2,0.47940000000000005,1.8,5.4,0.42160000000000003,1.0,1.6,0.3666,3.4,1.2,34.4,-8.2,20.741935483870968,8.387096774193548,14.64516129032258,0.5844838709677419,2.096774193548387,4.612903225806452,0.45187096774193547,1.8709677419354838,2.193548387096774,0.5903225806451613,2.161290322580645,0.8064516129032258,32.064516129032256,-2.806451612903226,20.741935483870968,8.387096774193548,14.64516129032258,0.5844838709677419,2.096774193548387,4.612903225806452,0.45187096774193547,1.8709677419354838,2.193548387096774,0.5903225806451613,2.161290322580645,0.8064516129032258,32.064516129032256,-2.806451612903226,0
32,22024,202696,0022400456,"JAN 01, 2025",CHI @ WAS,L,32,5,17,0.294,2,9,0.222,0,0,0.0,2,12,14,6,0,0,1,2,12,-2,1,CHI,1610612741,WAS,1610612764,0,C,0,0,1,0,0,1,34.0,82,260,15,19,117.23529411764706,2,3,110.6,6,25,121.90322580645162,1,4,111.4,17.4,7.4,16.8,0.454,2.2,6.4,0.466,0.4,1.0,0.1666,2.6,1.0,34.4,-5.2,20.59375,8.3125,14.625,0.579625,2.125,4.6875,0.45115625,1.84375,2.21875,0.58228125,2.15625,0.8125,32.15625,-2.84375,19.0,9.0,14.0,0.643,1.0,3.0,0.333,0.0,0.0,0.0,1.0,0.0,29.0,23.0,0
33,22024,202696,0022400482,"JAN 04, 2025",CHI vs. NYK,W,34,10,19,0.526,1,4,0.25,1,1,1.0,4,8,12,3,1,0,2,5,22,6,1,CHI,1610612741,NYK,1610612752,1,C,0,0,1,0,0,1,34.0,82,260,16,19,117.85714285714286,2,3,112.4,24,12,110.66666666666667,4,1,119.2,18.4,8.0,17.4,0.4715999999999999,2.0,5.6,0.466,0.4,0.8,0.2666,3.0,1.0,35.0,-1.0,20.333333333333332,8.212121212121213,14.696969696969697,0.5709696969696969,2.121212121212121,4.818181818181818,0.4442121212121212,1.7878787878787878,2.1515151515151514,0.5646363636363636,2.1515151515151514,0.7878787878787878,32.15151515151515,-2.8181818181818183,19.0,9.0,14.0,0.643,0.0,2.0,0.0,1.0,1.0,1.0,3.0,2.0,34.0,14.0,1
34,22024,202696,0022400498,"JAN 06, 2025",CHI vs. SAS,W,34,10,22,0.455,2,9,0.222,2,2,1.0,4,7,11,3,1,0,0,2,24,3,1,CHI,1610612741,SAS,1610612759,1,C,0,0,1,0,0,1,34.0,82,260,17,19,117.75,3,2,122.0,18,18,111.52777777777777,3,2,110.4,19.4,8.2,19.2,0.4242,2.2,7.2,0.3104,0.8,1.2,0.4666,3.4,0.8,34.6,1.2,20.38235294117647,8.264705882352942,14.823529411764707,0.5696470588235294,2.088235294117647,4.794117647058823,0.4385,1.7647058823529411,2.1176470588235294,0.5774411764705882,2.2058823529411766,0.7941176470588235,32.205882352941174,-2.5588235294117645,39.0,16.0,22.0,0.727,2.0,6.0,0.333,5.0,6.0,0.833,2.0,1.0,35.0,15.0,1
35,22024,202696,0022400510,"JAN 08, 2025",CHI @ IND,L,27,5,9,0.556,0,0,0.0,0,0,0.0,2,5,7,1,0,2,1,1,10,-22,1,CHI,1610612741,IND,1610612754,0,C,0,0,1,0,0,1,34.0,82,260,17,20,117.62162162162163,4,1,118.2,20,18,116.0,4,1,120.4,16.8,7.2,16.2,0.45200000000000007,1.6,5.8,0.2246,0.8,1.2,0.4666,2.8,0.6,32.4,-3.8,20.485714285714284,8.314285714285715,15.028571428571428,0.5663714285714286,2.085714285714286,4.914285714285715,0.4323142857142857,1.7714285714285714,2.1142857142857143,0.5895142857142857,2.257142857142857,0.8,32.25714285714286,-2.4,13.0,5.0,11.0,0.455,3.0,5.0,0.6,0.0,0.0,0.0,3.0,0.0,30.0,-9.0,0
36,22024,202696,0022400530,"JAN 10, 2025",CHI vs. WAS,W,27,9,12,0.75,4,6,0.667,1,3,0.333,3,10,13,6,0,1,0,1,23,29,1,CHI,1610612741,WAS,1610612764,1,C,0,0,1,0,0,1,34.0,82,260,18,20,118.15789473684211,3,2,117.6,6,30,122.30555555555556,1,4,111.6,18.2,7.8,15.8,0.5162000000000001,1.8,5.6,0.27220000000000005,0.8,1.2,0.46659999999999996,3.0,0.4,30.8,2.8,20.194444444444443,8.222222222222221,14.86111111111111,0.5660833333333334,2.0277777777777777,4.777777777777778,0.42030555555555554,1.7222222222222223,2.0555555555555554,0.5731388888888889,2.25,0.7777777777777778,32.111111111111114,-2.9444444444444446,15.5,7.0,15.5,0.4685,1.5,6.0,0.2775,0.0,0.0,0.0,1.5,0.0,30.5,10.5,1
37,22024,202696,0022400541,"JAN 12, 2025",CHI vs. SAC,L,33,8,15,0.533,1,4,0.25,1,3,0.333,1,6,7,3,1,0,2,4,18,2,1,CHI,1610612741,SAC,1610612758,1,C,0,0,1,0,0,1,34.0,82,260,18,21,118.17948717948718,3,2,122.2,20,19,113.48717948717949,5,0,123.4,19.4,8.4,15.4,0.5640000000000001,1.6,4.6,0.27780000000000005,1.0,1.8,0.5332,2.8,0.6,31.0,3.6,20.27027027027027,8.243243243243244,14.783783783783784,0.5710540540540541,2.081081081081081,4.8108108108108105,0.426972972972973,1.7027027027027026,2.081081081081081,0.5666486486486487,2.27027027027027,0.7567567567567568,31.972972972972972,-2.081081081081081,20.27027027027027,8.243243243243244,14.783783783783784,0.5710540540540541,2.081081081081081,4.8108108108108105,0.426972972972973,1.7027027027027026,2.081081081081081,0.5666486486486487,2.27027027027027,0.7567567567567568,31.972972972972972,-2.081081081081081,0
38,22024,202696,0022400557,"JAN 14, 2025",CHI vs. NOP,L,35,10,16,0.625,1,2,0.5,1,2,0.5,7,8,15,2,1,1,3,3,22,6,1,CHI,1610612741,NOP,1610612740,1,C,0,0,1,0,0,1,34.0,82,260,18,22,118.05,3,2,124.6,9,32,117.07317073170732,2,3,109.8,19.4,8.4,14.8,0.5838000000000001,1.6,4.2,0.32780000000000004,1.0,2.0,0.4332,3.4,0.6,31.2,3.6,20.210526315789473,8.236842105263158,14.789473684210526,0.5700526315789474,2.0526315789473686,4.7894736842105265,0.42231578947368426,1.6842105263157894,2.1052631578947367,0.5605,2.236842105263158,0.7631578947368421,32.0,-1.9736842105263157,21.0,8.0,12.0,0.667,1.0,2.0,0.5,4.0,5.0,0.8,2.0,0.0,31.0,-14.0,1
39,22024,202696,0022400563,"JAN 15, 2025",CHI vs. ATL,L,34,6,14,0.429,0,3,0.0,2,2,1.0,4,12,16,4,0,0,3,2,14,-3,1,CHI,1610612741,ATL,1610612737,1,C,0,0,1,0,0,1,34.0,82,260,18,23,117.46341463414635,2,3,119.4,21,19,119.125,2,3,113.6,17.4,7.6,13.2,0.5786,1.2,3.0,0.28340000000000004,1.0,2.0,0.4332,3.4,0.4,31.2,2.4,20.256410256410255,8.282051282051283,14.820512820512821,0.5714615384615385,2.0256410256410255,4.717948717948718,0.42430769230769233,1.6666666666666667,2.1025641025641026,0.5589487179487179,2.358974358974359,0.7692307692307693,32.07692307692308,-1.7692307692307692,18.333333333333332,8.0,13.333333333333334,0.6023333333333333,1.6666666666666667,3.3333333333333335,0.6333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,1.6666666666666667,1.6666666666666667,33.333333333333336,1.0,0
40,22024,202696,0022400584,"JAN 17, 2025",CHI vs. CHA,L,34,17,25,0.68,2,6,0.333,4,4,1.0,2,11,13,3,1,0,0,3,40,5,1,CHI,1610612741,CHA,1610612766,1,C,0,0,1,0,0,1,34.0,82,260,18,24,117.5952380952381,1,4,115.4,10,28,112.71052631578948,2,3,108.8,23.4,10.0,16.4,0.6033999999999999,1.6,4.2,0.35000000000000003,1.8,2.8,0.6332,3.4,0.6,32.6,7.8,20.1,8.225,14.8,0.5679000000000001,1.975,4.675,0.41370000000000007,1.675,2.1,0.569975,2.4,0.75,32.125,-1.8,16.0,6.0,14.0,0.429,3.0,7.0,0.429,1.0,3.0,0.333,2.0,1.0,35.0,-4.0,1
41,22024,202696,0022400597,"JAN 19, 2025",CHI @ POR,L,35,6,14,0.429,1,4,0.25,4,4,1.0,2,9,11,7,3,1,0,2,17,0,1,CHI,1610612741,POR,1610612757,0,C,0,0,1,0,0,1,34.0,82,260,18,25,117.23255813953489,1,4,117.4,14,28,116.71428571428571,0,5,103.0,22.2,9.4,16.8,0.5392,1.0,3.8,0.26660000000000006,2.4,3.0,0.7666,3.2,1.2,34.2,2.0,20.585365853658537,8.439024390243903,15.048780487804878,0.5706341463414635,1.975609756097561,4.7073170731707314,0.4117317073170732,1.7317073170731707,2.1463414634146343,0.5804634146341463,2.3902439024390243,0.7560975609756098,32.170731707317074,-1.6341463414634145,20.585365853658537,8.439024390243903,15.048780487804878,0.5706341463414635,1.975609756097561,4.7073170731707314,0.4117317073170732,1.7317073170731707,2.1463414634146343,0.5804634146341463,2.3902439024390243,0.7560975609756098,32.170731707317074,-1.6341463414634145,0
42,22024,202696,0022400611,"JAN 20, 2025",CHI @ LAC,W,34,6,15,0.4,1,5,0.2,1,2,0.5,3,5,8,4,3,1,1,2,14,13,1,CHI,1610612741,LAC,1610612746,0,C,0,0,1,0,0,1,34.0,82,260,19,25,117.11363636363636,0,5,110.2,24,18,106.64285714285714,4,1,114.4,21.4,9.0,16.8,0.5126000000000001,1.0,4.0,0.25660000000000005,2.4,2.8,0.8,3.6,1.6,34.4,4.2,20.5,8.380952380952381,15.023809523809524,0.5672619047619047,1.9523809523809523,4.690476190476191,0.4078809523809524,1.7857142857142858,2.1904761904761907,0.590452380952381,2.380952380952381,0.8095238095238095,32.23809523809524,-1.5952380952380953,20.5,8.380952380952381,15.023809523809524,0.5672619047619047,1.9523809523809523,4.690476190476191,0.4078809523809524,1.7857142857142858,2.1904761904761907,0.590452380952381,2.380952380952381,0.8095238095238095,32.23809523809524,-1.5952380952380953,0
